Date,Price,Open,High,Low,Vol.,Change %
8/22/2019,0.017365,0.016789,0.017997,0.016641,4.76B,3.45%
8/21/2019,0.016787,0.017537,0.017569,0.016368,4.90B,-4.25%
8/20/2019,0.017532,0.01797,0.018015,0.017293,3.77B,-2.43%
8/19/2019,0.01797,0.017777,0.01831,0.017599,3.89B,1.09%
8/18/2019,0.017777,0.016903,0.018266,0.016725,4.51B,5.18%
8/17/2019,0.016901,0.016876,0.017283,0.016709,3.90B,0.15%
8/16/2019,0.016876,0.01752,0.017641,0.016566,5.86B,-3.68%
8/15/2019,0.01752,0.017748,0.018116,0.016229,7.49B,-1.29%
8/14/2019,0.017748,0.020491,0.020516,0.017554,6.58B,-13.38%
8/13/2019,0.02049,0.020695,0.020739,0.020074,4.35B,-0.99%
8/12/2019,0.020695,0.020762,0.021165,0.020381,4.59B,-0.41%
8/11/2019,0.020781,0.020467,0.021123,0.019957,4.63B,1.53%
8/10/2019,0.020467,0.019812,0.020704,0.019499,5.84B,3.31%
8/9/2019,0.019811,0.021978,0.022041,0.019443,5.95B,-9.92%
8/8/2019,0.021992,0.021614,0.022323,0.021582,5.45B,1.75%
8/7/2019,0.021615,0.02172,0.022145,0.021515,5.07B,-0.49%
8/6/2019,0.02172,0.022898,0.022963,0.021541,5.80B,-5.14%
8/5/2019,0.022898,0.022304,0.023366,0.022062,5.97B,2.69%
8/4/2019,0.022297,0.021828,0.022773,0.021362,4.64B,2.15%
8/3/2019,0.021828,0.021716,0.021916,0.021555,3.95B,0.52%
8/2/2019,0.021716,0.022108,0.022176,0.021453,4.92B,-1.77%
8/1/2019,0.022107,0.022401,0.022453,0.021839,4.83B,-1.29%
7/31/2019,0.022396,0.022085,0.022638,0.022053,4.71B,1.41%
7/30/2019,0.022086,0.022016,0.022309,0.021678,4.07B,0.30%
7/29/2019,0.02202,0.022306,0.022661,0.021814,4.69B,-1.28%
7/28/2019,0.022305,0.021968,0.02271,0.021392,4.75B,1.53%
7/27/2019,0.021969,0.023132,0.023719,0.021651,5.29B,-5.04%
7/26/2019,0.023134,0.022993,0.023436,0.022306,5.05B,0.62%
7/25/2019,0.022993,0.023751,0.024383,0.022765,6.30B,-3.19%
7/24/2019,0.023751,0.024174,0.024714,0.022627,9.15B,-1.67%
7/23/2019,0.024154,0.026579,0.02692,0.021935,13.52B,-9.12%
7/22/2019,0.026579,0.029181,0.029987,0.026099,7.69B,-8.92%
7/21/2019,0.029181,0.028981,0.029789,0.027138,5.56B,0.71%
7/20/2019,0.028977,0.02804,0.030599,0.027607,6.46B,3.31%
7/19/2019,0.028047,0.025588,0.028049,0.024764,6.98B,9.61%
7/18/2019,0.025588,0.022788,0.02604,0.022238,7.34B,12.29%
7/17/2019,0.022788,0.02092,0.02383,0.020395,7.21B,9.02%
7/16/2019,0.020903,0.025209,0.025588,0.020596,7.16B,-17.04%
7/15/2019,0.025196,0.025186,0.025721,0.023771,6.27B,0.07%
7/14/2019,0.025178,0.028448,0.029262,0.024936,6.37B,-11.50%
7/13/2019,0.028451,0.029424,0.029481,0.027564,4.33B,-3.31%
7/12/2019,0.029424,0.027907,0.029628,0.027655,4.77B,5.42%
7/11/2019,0.027911,0.032046,0.032046,0.026937,7.04B,-12.89%
7/10/2019,0.032042,0.034229,0.034426,0.031033,5.59B,-6.39%
7/9/2019,0.034229,0.033883,0.034962,0.033575,4.87B,1.01%
7/8/2019,0.033885,0.034665,0.035398,0.03333,5.67B,-2.28%
7/7/2019,0.034677,0.032134,0.035439,0.031939,6.17B,7.87%
7/6/2019,0.032147,0.031855,0.032891,0.031701,4.92B,0.92%
7/5/2019,0.031852,0.031334,0.032241,0.030998,5.06B,1.68%
7/4/2019,0.031325,0.032793,0.032826,0.03111,4.64B,-4.48%
7/3/2019,0.032795,0.031871,0.032844,0.03169,4.99B,2.90%
7/2/2019,0.031871,0.032639,0.032947,0.030477,6.02B,-2.40%
7/1/2019,0.032656,0.031935,0.033491,0.03094,5.41B,2.29%
6/30/2019,0.031923,0.035117,0.035466,0.031895,4.98B,-9.10%
6/29/2019,0.035117,0.033854,0.035531,0.032415,4.57B,3.74%
6/28/2019,0.033853,0.032601,0.033898,0.032213,5.74B,3.84%
6/27/2019,0.032601,0.036771,0.037573,0.030468,8.69B,-11.33%
6/26/2019,0.036765,0.038499,0.039866,0.034605,8.06B,-4.50%
6/25/2019,0.038499,0.038493,0.040497,0.037519,6.27B,0.05%
6/24/2019,0.038482,0.037565,0.039416,0.036511,5.08B,2.45%
6/23/2019,0.037563,0.037519,0.038806,0.036316,6.84B,0.12%
6/22/2019,0.037519,0.033154,0.037663,0.033068,7.51B,13.19%
6/21/2019,0.033147,0.032638,0.033744,0.032619,4.71B,1.61%
6/20/2019,0.032621,0.033227,0.033517,0.032234,4.59B,-1.82%
6/19/2019,0.033227,0.033055,0.033671,0.032858,4.16B,0.52%
6/18/2019,0.033055,0.033797,0.033993,0.032134,5.04B,-2.19%
6/17/2019,0.033796,0.032824,0.033952,0.032662,5.38B,2.96%
6/16/2019,0.032825,0.032653,0.033574,0.032403,5.82B,0.53%
6/15/2019,0.032653,0.031823,0.032782,0.031814,4.97B,2.61%
6/14/2019,0.031823,0.032614,0.032722,0.030658,5.03B,-2.43%
6/13/2019,0.032614,0.033534,0.03369,0.032383,5.52B,-2.74%
6/12/2019,0.033534,0.03114,0.033534,0.030921,5.46B,7.71%
6/11/2019,0.031132,0.031543,0.031596,0.030036,5.34B,-1.30%
6/10/2019,0.031542,0.029782,0.03161,0.02915,8.32B,5.91%
6/9/2019,0.029783,0.032126,0.032304,0.029177,6.98B,-7.29%
6/8/2019,0.032126,0.033535,0.034316,0.031857,5.28B,-4.21%
6/7/2019,0.033539,0.032559,0.034416,0.032244,6.20B,3.01%
6/6/2019,0.032559,0.033979,0.034158,0.030776,7.87B,-4.18%
6/5/2019,0.033981,0.035085,0.035799,0.032703,8.75B,-3.16%
6/4/2019,0.035089,0.033749,0.036176,0.03148,11.14B,3.97%
6/3/2019,0.033749,0.038243,0.039524,0.033198,11.45B,-11.73%
6/2/2019,0.038233,0.037537,0.04089,0.036827,8.86B,1.78%
6/1/2019,0.037564,0.033042,0.039184,0.032567,10.71B,13.68%
5/31/2019,0.033045,0.031034,0.033045,0.030304,6.86B,6.48%
5/30/2019,0.031035,0.033608,0.035705,0.029781,8.70B,-7.62%
5/29/2019,0.033593,0.034729,0.034847,0.031966,6.88B,-3.28%
5/28/2019,0.034731,0.035096,0.036884,0.032586,8.93B,-1.07%
5/27/2019,0.035106,0.030828,0.036567,0.030785,11.20B,13.87%
5/26/2019,0.030829,0.027594,0.031867,0.02703,8.96B,11.73%
5/25/2019,0.027593,0.027635,0.028834,0.027332,5.37B,-0.17%
5/24/2019,0.02764,0.026988,0.028283,0.026697,5.79B,2.42%
5/23/2019,0.026988,0.026652,0.027255,0.025778,5.00B,1.54%
5/22/2019,0.026579,0.028301,0.029006,0.026201,6.56B,-6.09%
5/21/2019,0.028301,0.02781,0.029792,0.027329,6.08B,1.77%
5/20/2019,0.02781,0.028281,0.02836,0.026366,6.64B,-1.67%
5/19/2019,0.02828,0.026467,0.02885,0.026444,6.55B,6.85%
5/18/2019,0.026468,0.027019,0.027755,0.026122,5.76B,-2.04%
5/17/2019,0.027018,0.028513,0.028992,0.024697,9.17B,-5.25%
5/16/2019,0.028513,0.030974,0.033264,0.027182,10.56B,-8.05%
5/15/2019,0.031008,0.027395,0.031622,0.027124,8.87B,13.19%
5/14/2019,0.027395,0.024438,0.027615,0.024287,8.37B,12.11%
5/13/2019,0.024435,0.023762,0.025399,0.023653,6.33B,2.83%
5/12/2019,0.023762,0.025067,0.025624,0.023188,6.95B,-5.20%
5/11/2019,0.025067,0.023587,0.026549,0.023314,7.01B,6.27%
5/10/2019,0.023587,0.023186,0.023724,0.022284,5.64B,1.73%
5/9/2019,0.023184,0.024546,0.024551,0.022995,5.61B,-5.55%
5/8/2019,0.024547,0.023876,0.025294,0.023446,6.56B,2.80%
5/7/2019,0.023879,0.023786,0.024404,0.023658,6.34B,0.41%
5/6/2019,0.02378,0.023215,0.024153,0.022734,6.07B,2.43%
5/5/2019,0.023215,0.023008,0.023337,0.022842,5.80B,0.90%
5/4/2019,0.023008,0.023813,0.024536,0.022608,5.85B,-3.38%
5/3/2019,0.023813,0.02341,0.023957,0.023092,6.27B,1.72%
5/2/2019,0.02341,0.023488,0.023605,0.023073,5.33B,-0.33%
5/1/2019,0.023488,0.023478,0.023818,0.023013,4.99B,0.04%
4/30/2019,0.023478,0.022409,0.02379,0.022205,5.55B,4.81%
4/29/2019,0.0224,0.023312,0.023393,0.021924,5.91B,-3.91%
4/28/2019,0.023312,0.023474,0.023635,0.023153,4.22B,-0.69%
4/27/2019,0.023474,0.023803,0.023804,0.023167,3.89B,-1.38%
4/26/2019,0.023803,0.023093,0.024231,0.022378,6.74B,3.08%
4/25/2019,0.023093,0.023271,0.025238,0.022694,6.97B,-0.77%
4/24/2019,0.023272,0.024056,0.024079,0.02264,4.91B,-3.26%
4/23/2019,0.024056,0.024933,0.025125,0.024055,4.17B,-3.52%
4/22/2019,0.024933,0.024785,0.025277,0.024356,4.72B,0.60%
4/21/2019,0.024785,0.025831,0.026129,0.023977,4.77B,-4.06%
4/20/2019,0.025833,0.026283,0.026349,0.025612,4.16B,-1.72%
4/19/2019,0.026284,0.026718,0.026719,0.025945,4.12B,-1.62%
4/18/2019,0.026718,0.026495,0.027068,0.026451,4.23B,0.84%
4/17/2019,0.026496,0.02667,0.026811,0.02616,3.71B,-0.65%
4/16/2019,0.02667,0.026275,0.026802,0.025884,4.00B,1.50%
4/15/2019,0.026275,0.026856,0.02747,0.02579,4.83B,-2.16%
4/14/2019,0.026856,0.02605,0.02698,0.025841,4.50B,3.09%
4/13/2019,0.026051,0.026281,0.026758,0.025733,4.28B,-0.88%
4/12/2019,0.026282,0.026416,0.026933,0.025227,4.75B,-0.51%
4/11/2019,0.026416,0.029936,0.030021,0.025181,7.31B,-11.75%
4/10/2019,0.029933,0.029609,0.030752,0.029428,5.34B,1.10%
4/9/2019,0.029609,0.030332,0.030883,0.028602,7.59B,-2.40%
4/8/2019,0.030336,0.028863,0.031535,0.027273,10.00B,5.11%
4/7/2019,0.028863,0.026673,0.0295,0.026515,7.87B,8.20%
4/6/2019,0.026674,0.02698,0.027296,0.026277,5.30B,-1.14%
4/5/2019,0.026981,0.025822,0.027484,0.025797,6.09B,4.49%
4/4/2019,0.025821,0.025725,0.026745,0.024952,6.45B,0.37%
4/3/2019,0.025725,0.026724,0.029245,0.024979,9.38B,-3.74%
4/2/2019,0.026725,0.024273,0.026994,0.024254,9.16B,10.11%
4/1/2019,0.024271,0.023449,0.024985,0.023212,5.09B,3.59%
3/31/2019,0.023429,0.023198,0.023575,0.023044,2.70B,1.00%
3/30/2019,0.023198,0.023349,0.023583,0.022823,3.26B,-0.65%
3/29/2019,0.023349,0.023135,0.023866,0.022923,4.73B,0.93%
3/28/2019,0.023135,0.023352,0.023352,0.022813,3.23B,-0.93%
3/27/2019,0.023353,0.022445,0.023477,0.0223,3.68B,4.04%
3/26/2019,0.022445,0.022599,0.022738,0.021952,3.43B,-0.68%
3/25/2019,0.022599,0.023241,0.023365,0.022172,3.73B,-2.76%
3/24/2019,0.023241,0.024289,0.024385,0.022914,3.62B,-4.32%
3/23/2019,0.024289,0.022515,0.024395,0.022425,5.06B,7.88%
3/22/2019,0.022515,0.022187,0.022696,0.022093,2.73B,1.48%
3/21/2019,0.022188,0.0228,0.022843,0.021961,2.95B,-2.69%
3/20/2019,0.022802,0.022738,0.022826,0.022464,2.28B,0.28%
3/19/2019,0.022739,0.022751,0.022833,0.022455,2.34B,-0.12%
3/18/2019,0.022766,0.0229,0.023199,0.022456,2.38B,-0.58%
3/17/2019,0.0229,0.023114,0.023144,0.022708,2.35B,-0.94%
3/16/2019,0.023118,0.022975,0.023485,0.022853,2.92B,0.62%
3/15/2019,0.022975,0.022402,0.023077,0.02234,2.51B,2.56%
3/14/2019,0.022402,0.02222,0.022838,0.022093,2.13B,0.82%
3/13/2019,0.02222,0.02226,0.022413,0.021827,1.46B,-0.18%
3/12/2019,0.02226,0.022092,0.022575,0.021583,1.50B,0.76%
3/11/2019,0.022092,0.022839,0.023019,0.021858,2.96B,-3.27%
3/10/2019,0.022839,0.022788,0.023101,0.022304,2.49B,0.23%
3/9/2019,0.022788,0.022348,0.022885,0.022027,2.60B,1.97%
3/8/2019,0.022348,0.02298,0.023008,0.022263,2.75B,-2.76%
3/7/2019,0.022981,0.023175,0.023497,0.022879,2.44B,-0.83%
3/6/2019,0.023173,0.023728,0.02379,0.022875,2.65B,-2.34%
3/5/2019,0.023728,0.022736,0.0239,0.022029,4.12B,4.36%
3/4/2019,0.022736,0.022475,0.023007,0.020613,4.12B,1.16%
3/3/2019,0.022475,0.022658,0.022975,0.02234,1.73B,-0.81%
3/2/2019,0.022658,0.023497,0.023576,0.022242,4.38B,-3.56%
3/1/2019,0.023494,0.023676,0.023743,0.023409,2.10B,-0.77%
2/28/2019,0.023676,0.023922,0.024067,0.023406,2.63B,-1.03%
2/27/2019,0.023923,0.024158,0.024186,0.023336,2.64B,-0.97%
2/26/2019,0.024158,0.024076,0.024457,0.023612,2.68B,0.34%
2/25/2019,0.024076,0.023306,0.024522,0.023304,3.42B,3.31%
2/24/2019,0.023306,0.025242,0.027338,0.022479,6.41B,-7.67%
2/23/2019,0.025242,0.024887,0.025326,0.024722,2.47B,1.42%
2/22/2019,0.024888,0.024706,0.025005,0.024592,1.99B,0.74%
2/21/2019,0.024705,0.025003,0.025251,0.024441,2.65B,-1.25%
2/20/2019,0.025017,0.024823,0.025335,0.024196,2.37B,0.78%
2/19/2019,0.024823,0.024851,0.025933,0.024672,3.13B,-0.11%
2/18/2019,0.024851,0.023777,0.025004,0.023771,3.96B,4.52%
2/17/2019,0.023776,0.023562,0.02398,0.023489,2.26B,0.91%
2/16/2019,0.023562,0.023712,0.023866,0.023495,1.78B,-0.63%
2/15/2019,0.023711,0.023329,0.024074,0.023309,2.01B,1.64%
2/14/2019,0.023329,0.02409,0.02437,0.023181,1.89B,-3.16%
2/13/2019,0.024091,0.024407,0.025245,0.023833,2.17B,-1.30%
2/12/2019,0.024407,0.024601,0.024795,0.024101,1.81B,-0.78%
2/11/2019,0.0246,0.025788,0.026088,0.024197,3.18B,-4.61%
2/10/2019,0.025788,0.026231,0.02629,0.025027,2.91B,-1.68%
2/9/2019,0.02623,0.026795,0.02759,0.0261,2.34B,-2.11%
2/8/2019,0.026796,0.025697,0.027287,0.025524,3.24B,4.28%
2/7/2019,0.025697,0.025552,0.026146,0.025432,1.83B,0.57%
2/6/2019,0.025552,0.026201,0.026705,0.025273,2.45B,-2.48%
2/5/2019,0.026201,0.026977,0.027829,0.026147,2.61B,-2.92%
2/4/2019,0.026989,0.025435,0.029008,0.025139,3.80B,6.11%
2/3/2019,0.025435,0.026033,0.026126,0.025181,2.09B,-2.30%
2/2/2019,0.026033,0.026164,0.026271,0.025592,2.60B,-0.50%
2/1/2019,0.026164,0.025095,0.026555,0.024069,3.90B,4.19%
1/31/2019,0.025112,0.027159,0.027428,0.025112,3.54B,-7.54%
1/30/2019,0.027159,0.027103,0.027955,0.026727,3.27B,0.20%
1/29/2019,0.027104,0.026715,0.027674,0.025886,3.34B,1.45%
1/28/2019,0.026716,0.029052,0.029055,0.025194,6.48B,-8.04%
1/27/2019,0.029053,0.028503,0.03052,0.028141,5.57B,1.93%
1/26/2019,0.028503,0.02652,0.028936,0.026402,3.81B,7.48%
1/25/2019,0.02652,0.026702,0.026833,0.026324,2.44B,-0.68%
1/24/2019,0.026702,0.026317,0.02698,0.025977,2.36B,1.43%
1/23/2019,0.026326,0.026191,0.027111,0.025723,3.48B,0.49%
1/22/2019,0.026197,0.025367,0.026631,0.024998,3.97B,3.27%
1/21/2019,0.025367,0.023506,0.025445,0.02332,3.36B,7.92%
1/20/2019,0.023506,0.024208,0.024452,0.023018,2.29B,-2.90%
1/19/2019,0.024207,0.024428,0.024805,0.023387,2.57B,-0.90%
1/18/2019,0.024427,0.024906,0.025365,0.0244,2.21B,-1.92%
1/17/2019,0.024905,0.024821,0.025775,0.023783,3.47B,0.34%
1/16/2019,0.024821,0.023962,0.025011,0.023635,3.02B,3.59%
1/15/2019,0.02396,0.02526,0.026113,0.023307,4.08B,-5.09%
1/14/2019,0.025245,0.020842,0.025513,0.020625,6.40B,21.13%
1/13/2019,0.020842,0.022992,0.023198,0.02058,3.55B,-9.34%
1/12/2019,0.022989,0.024549,0.024644,0.022575,3.99B,-6.35%
1/11/2019,0.024548,0.025387,0.027362,0.024104,6.21B,-3.31%
1/10/2019,0.025388,0.027881,0.034177,0.023638,14.46B,-8.94%
1/9/2019,0.027881,0.025904,0.029392,0.025292,3.96B,7.63%
1/8/2019,0.025904,0.02336,0.026516,0.022873,3.93B,10.88%
1/7/2019,0.023363,0.022497,0.02387,0.022294,2.50B,3.85%
1/6/2019,0.022498,0.02191,0.023016,0.021364,2.10B,2.68%
1/5/2019,0.021909,0.021106,0.02311,0.02095,3.15B,3.80%
1/4/2019,0.021107,0.019641,0.021679,0.019452,2.58B,7.47%
1/3/2019,0.019641,0.019758,0.020451,0.019326,1.83B,-0.59%
1/2/2019,0.019758,0.019245,0.020043,0.018896,748.66M,2.66%
1/1/2019,0.019245,0.018654,0.019369,0.018459,228.02M,3.17%
12/31/2018,0.018654,0.019573,0.019637,0.018482,275.90M,-4.70%
12/30/2018,0.019573,0.019429,0.019998,0.019161,230.26M,0.77%
12/29/2018,0.019424,0.020321,0.020514,0.019401,546.39M,-4.45%
12/28/2018,0.02033,0.018168,0.020552,0.017633,619.55M,11.90%
12/27/2018,0.018168,0.020076,0.020276,0.018024,619.30M,-9.51%
12/26/2018,0.020076,0.019693,0.020668,0.019095,632.75M,1.95%
12/25/2018,0.019693,0.02077,0.020773,0.018353,676.71M,-5.19%
12/24/2018,0.02077,0.020674,0.023472,0.02022,849.96M,0.46%
12/23/2018,0.020674,0.020723,0.021775,0.020057,736.39M,-0.23%
12/22/2018,0.020721,0.019833,0.021291,0.018378,965.98M,4.48%
12/21/2018,0.019833,0.017066,0.022482,0.016814,1.28B,16.21%
12/20/2018,0.017066,0.015388,0.017254,0.01518,745.89M,10.90%
12/19/2018,0.015388,0.014721,0.017487,0.01467,841.42M,4.53%
12/18/2018,0.014721,0.014137,0.014728,0.013897,501.67M,4.14%
12/17/2018,0.014136,0.012947,0.014605,0.012944,498.48M,9.18%
12/16/2018,0.012947,0.012739,0.013354,0.012678,349.53M,1.65%
12/15/2018,0.012737,0.012728,0.012938,0.012542,329.86M,0.07%
12/14/2018,0.012728,0.01307,0.013211,0.012547,387.36M,-2.62%
12/13/2018,0.01307,0.013255,0.013461,0.012977,349.55M,-1.39%
12/12/2018,0.013255,0.013349,0.013576,0.013197,382.33M,-1.22%
12/11/2018,0.013419,0.013219,0.013607,0.013112,518.42M,1.51%
12/10/2018,0.013219,0.013421,0.013644,0.012905,451.53M,-1.50%
12/9/2018,0.013421,0.013236,0.013925,0.013043,387.70M,1.39%
12/8/2018,0.013237,0.013258,0.013897,0.012667,598.06M,-0.16%
12/7/2018,0.013258,0.012848,0.013505,0.012276,878.69M,3.18%
12/6/2018,0.012849,0.014088,0.014559,0.01284,717.46M,-8.80%
12/5/2018,0.014088,0.01447,0.014891,0.014088,606.76M,-2.64%
12/4/2018,0.01447,0.013992,0.015458,0.01358,628.59M,3.41%
12/3/2018,0.013992,0.015028,0.015106,0.013707,648.81M,-6.90%
12/2/2018,0.015028,0.015134,0.01556,0.014779,586.83M,-0.70%
12/1/2018,0.015134,0.014571,0.015609,0.013994,649.90M,3.83%
11/30/2018,0.014576,0.015746,0.015854,0.013636,903.22M,-7.43%
11/29/2018,0.015746,0.014697,0.017049,0.01434,1.33B,7.14%
11/28/2018,0.014697,0.012056,0.015884,0.012056,773.37M,21.90%
11/27/2018,0.012056,0.011889,0.01223,0.01142,627.07M,1.41%
11/26/2018,0.011889,0.012532,0.01305,0.011386,727.43M,-5.13%
11/25/2018,0.012532,0.012685,0.012926,0.011155,832.35M,-1.21%
11/24/2018,0.012685,0.013879,0.014313,0.012239,578.87M,-8.60%
11/23/2018,0.013879,0.013837,0.014137,0.013256,548.65M,0.29%
11/22/2018,0.013839,0.014928,0.015034,0.013794,559.84M,-7.30%
11/21/2018,0.014928,0.014248,0.015258,0.013699,572.23M,4.77%
11/20/2018,0.014248,0.015948,0.016525,0.01273,754.74M,-10.66%
11/19/2018,0.015948,0.018978,0.018978,0.015778,604.62M,-15.97%
11/18/2018,0.018978,0.019056,0.019414,0.018835,505.07M,-0.41%
11/17/2018,0.019056,0.019124,0.019144,0.018609,436.83M,-0.34%
11/16/2018,0.019121,0.019391,0.019777,0.018746,417.41M,-1.39%
11/15/2018,0.019391,0.019935,0.020103,0.017678,464.64M,-2.71%
11/14/2018,0.019931,0.022251,0.022376,0.018704,576.37M,-10.43%
11/13/2018,0.022251,0.022716,0.022779,0.022251,305.76M,-2.05%
11/12/2018,0.022716,0.023011,0.023126,0.022321,389.46M,-1.28%
11/11/2018,0.02301,0.023082,0.023143,0.022637,252.04M,-0.31%
11/10/2018,0.023082,0.023137,0.02335,0.022868,322.12M,-0.24%
11/9/2018,0.023137,0.023197,0.023523,0.02292,372.12M,-0.33%
11/8/2018,0.023214,0.024145,0.02431,0.023104,335.50M,-3.86%
11/7/2018,0.024145,0.024749,0.025051,0.023847,426.35M,-2.44%
11/6/2018,0.024749,0.023947,0.024839,0.023818,479.58M,3.35%
11/5/2018,0.023946,0.023695,0.024114,0.023408,451.30M,1.06%
11/4/2018,0.023695,0.022748,0.023952,0.022343,515.95M,4.16%
11/3/2018,0.022748,0.023038,0.023065,0.02252,335.20M,-1.26%
11/2/2018,0.023038,0.022548,0.023265,0.022443,467.89M,2.18%
11/1/2018,0.022548,0.022405,0.022557,0.022157,412.96M,0.64%
10/31/2018,0.022405,0.022222,0.022684,0.021439,344.31M,0.83%
10/30/2018,0.022222,0.0222,0.02247,0.022079,327.56M,0.10%
10/29/2018,0.0222,0.023555,0.023605,0.021819,320.61M,-5.75%
10/28/2018,0.023555,0.023469,0.023648,0.023419,257.51M,0.39%
10/27/2018,0.023463,0.023871,0.023958,0.023389,204.87M,-1.71%
10/26/2018,0.023871,0.023424,0.02399,0.023268,269.91M,1.91%
10/25/2018,0.023424,0.02372,0.02374,0.023393,329.88M,-1.25%
10/24/2018,0.02372,0.023695,0.024194,0.023665,291.43M,0.11%
10/23/2018,0.023695,0.024178,0.024178,0.02334,333.81M,-2.00%
10/22/2018,0.024178,0.024566,0.024571,0.023999,274.37M,-1.58%
10/21/2018,0.024566,0.024522,0.025024,0.024473,304.89M,0.18%
10/20/2018,0.024522,0.024383,0.02466,0.024245,306.08M,0.57%
10/19/2018,0.024383,0.024743,0.024862,0.024243,348.40M,-1.45%
10/18/2018,0.024743,0.024975,0.025706,0.024383,425.05M,-0.93%
10/17/2018,0.024975,0.024993,0.025201,0.024369,328.77M,-0.07%
10/16/2018,0.024993,0.025713,0.025721,0.024673,361.58M,-2.84%
10/15/2018,0.025724,0.023795,0.027901,0.022909,747.03M,8.11%
10/14/2018,0.023795,0.023819,0.024896,0.023548,731.06M,-0.09%
10/13/2018,0.023816,0.022795,0.02417,0.022718,740.33M,4.48%
10/12/2018,0.022795,0.020966,0.023844,0.020743,841.41M,8.74%
10/11/2018,0.020963,0.025543,0.025544,0.020747,1.04B,-17.93%
10/10/2018,0.025543,0.02611,0.026111,0.024647,872.44M,-2.17%
10/9/2018,0.02611,0.026658,0.026871,0.025358,646.91M,-2.06%
10/8/2018,0.02666,0.026925,0.028244,0.026068,860.67M,-0.98%
10/7/2018,0.026924,0.023793,0.02758,0.023653,1.02B,13.10%
10/6/2018,0.023806,0.023405,0.024461,0.022938,742.38M,1.71%
10/5/2018,0.023405,0.022805,0.023571,0.022397,787.96M,2.67%
10/4/2018,0.022795,0.02164,0.023579,0.021627,746.31M,5.34%
10/3/2018,0.02164,0.022045,0.022045,0.021246,890.85M,-1.84%
10/2/2018,0.022045,0.022111,0.022457,0.021821,713.80M,-0.30%
10/1/2018,0.022111,0.022197,0.022388,0.021625,869.22M,-0.39%
9/30/2018,0.022198,0.022031,0.022715,0.021817,873.54M,0.76%
9/29/2018,0.022031,0.021934,0.02223,0.021183,598.60M,0.44%
9/28/2018,0.021934,0.022475,0.023058,0.021236,543.01M,-2.41%
9/27/2018,0.022475,0.020977,0.022929,0.020639,525.54M,7.14%
9/26/2018,0.020977,0.021307,0.02199,0.020322,615.42M,-1.44%
9/25/2018,0.021282,0.022041,0.022051,0.020158,538.93M,-3.44%
9/24/2018,0.022041,0.023823,0.024183,0.021909,481.81M,-7.48%
9/23/2018,0.023823,0.023209,0.024792,0.023088,530.70M,2.65%
9/22/2018,0.023208,0.024947,0.025555,0.022356,747.58M,-6.97%
9/21/2018,0.024947,0.021319,0.026206,0.021261,1.03B,17.02%
9/20/2018,0.021319,0.019703,0.021898,0.019648,718.52M,8.20%
9/19/2018,0.019703,0.019261,0.020144,0.018706,756.33M,2.29%
9/18/2018,0.019261,0.018381,0.019596,0.018251,819.77M,4.78%
9/17/2018,0.018381,0.019951,0.020287,0.018125,973.95M,-7.87%
9/16/2018,0.019951,0.019894,0.020125,0.019196,842.59M,0.29%
9/15/2018,0.019893,0.019725,0.02044,0.019661,833.59M,0.85%
9/14/2018,0.019725,0.019805,0.020675,0.019099,961.09M,-0.37%
9/13/2018,0.019799,0.018187,0.020587,0.018187,1.06B,8.86%
9/12/2018,0.018188,0.018484,0.018612,0.017068,1.00B,-1.60%
9/11/2018,0.018484,0.019232,0.01961,0.017806,877.01M,-4.04%
9/10/2018,0.019262,0.019302,0.02022,0.018845,1.02B,-0.21%
9/9/2018,0.019302,0.019179,0.020207,0.018804,1.03B,0.64%
9/8/2018,0.019179,0.020358,0.020773,0.018752,1.18B,-5.79%
9/7/2018,0.020358,0.021598,0.021992,0.020104,940.41M,-5.74%
9/6/2018,0.021598,0.0215,0.021796,0.020105,829.70M,0.45%
9/5/2018,0.0215,0.025214,0.025496,0.021495,865.12M,-14.73%
9/4/2018,0.025214,0.02509,0.02588,0.024999,376.23M,0.50%
9/3/2018,0.025089,0.025691,0.025881,0.024419,374.70M,-2.34%
9/2/2018,0.02569,0.026696,0.026699,0.024797,474.70M,-3.77%
9/1/2018,0.026696,0.025389,0.027258,0.025303,450.42M,5.15%
8/31/2018,0.025389,0.024893,0.025675,0.024329,370.48M,2.00%
8/30/2018,0.024893,0.025405,0.025888,0.023222,341.84M,-2.29%
8/29/2018,0.025476,0.026825,0.027279,0.024625,364.74M,-5.03%
8/28/2018,0.026824,0.024526,0.027783,0.024205,427.88M,9.37%
8/27/2018,0.024526,0.022777,0.024674,0.022406,269.51M,7.68%
8/26/2018,0.022777,0.022415,0.023078,0.021146,242.73M,1.35%
8/25/2018,0.022473,0.021424,0.022601,0.021036,208.93M,4.89%
8/24/2018,0.021424,0.020686,0.021599,0.02031,240.42M,3.57%
8/23/2018,0.020686,0.019421,0.020706,0.019411,238.86M,6.51%
8/22/2018,0.019421,0.020898,0.022279,0.019009,500.14M,-7.07%
8/21/2018,0.020898,0.020301,0.021177,0.019821,389.96M,2.94%
8/20/2018,0.0203,0.022087,0.022586,0.020115,454.73M,-8.09%
8/19/2018,0.022087,0.021384,0.022785,0.020724,494.46M,3.29%
8/18/2018,0.021384,0.023179,0.024682,0.020219,535.30M,-7.75%
8/17/2018,0.023179,0.019379,0.023376,0.019204,561.17M,19.61%
8/16/2018,0.019379,0.019112,0.019974,0.018914,309.33M,0.99%
